hsa04512,ITGA10,1.000000
hsa04512,HMMR,1.000000
hsa04512,LAMA2,1.000000
hsa04512,LAMA3,1.000000
hsa04512,COL2A1,1.000000
hsa04512,ITGAV,1.000000
hsa04512,DAG1,1.000000
hsa04512,LAMA1,1.000000
hsa04512,HSPG2,1.000000
hsa00500,G6PC,1.000000
hsa00500,GANC,1.000000
hsa00500,HK1,1.000000
hsa00500,UGT1A10,1.000000
hsa00500,SI,1.000000
hsa04068,G6PC,1.000000
hsa04068,CDKN2B,1.000000
hsa04068,EGFR,1.000000
hsa04068,KRAS,1.000000
hsa04068,CDKN1A,1.000000
hsa04068,EP300,1.000000
hsa04068,CREBBP,1.000000
hsa04068,AKT1,1.000000
hsa04068,STAT3,1.000000
hsa04068,PRKAA2,1.000000
hsa04068,IL6,1.000000
hsa04068,NRAS,1.000000
hsa04068,MAPK3,1.000000
hsa04068,MAPK1,1.000000
hsa04068,PIK3CB,1.000000
hsa04068,MAPK8,1.000000
hsa04068,SOS1,1.000000
hsa04068,CCNG2,1.000000
hsa04068,HRAS,1.000000
hsa04068,MDM2,1.000000
hsa04740,OR7D4,1.000000
hsa04740,OR52E8,1.000000
hsa04740,OR4Q3,1.000000
hsa04740,OR51S1,1.000000
hsa04740,OR4B1,1.000000
hsa04740,GUCY2D,1.000000
hsa04740,OR8B12,1.000000
hsa04740,OR13H1,1.000000
hsa04740,OR5M1,1.000000
hsa04740,CNGA3,1.000000
hsa04740,OR51L1,1.000000
hsa04740,OR51A7,1.000000
hsa04740,ANO2,1.000000
hsa04740,OR5P2,1.000000
hsa04740,OR4C15,1.000000
hsa04740,SLC24A4,1.000000
hsa04740,OR8A1,1.000000
hsa04740,OR5AS1,1.000000
hsa04740,OR2M2,1.000000
hsa04740,OR5K3,1.000000
hsa04740,OR1J2,1.000000
hsa04740,OR3A2,1.000000
hsa04740,ADCY3,1.000000
hsa04740,GNB1,1.000000
hsa04740,OR2AG1,1.000000
hsa04740,OR11H12,1.000000
hsa04740,OR5W2,1.000000
hsa04740,OR2Y1,1.000000
hsa04740,OR52D1,1.000000
hsa04740,OR6B2,1.000000
hsa04740,OR5AR1,1.000000
hsa04740,OR2T10,1.000000
hsa04740,OR2M3,1.000000
hsa04066,EIF4E,1.000000
hsa04066,BCL2,1.000000
hsa04066,CDKN1A,1.000000
hsa04066,EP300,1.000000
hsa04066,FLT1,1.000000
hsa04066,CREBBP,1.000000
hsa04066,AKT1,1.000000
hsa04066,CYBB,1.000000
hsa04066,STAT3,1.000000
hsa04066,IL6,1.000000
hsa04066,PRKCG,1.000000
hsa04066,IFNG,1.000000
hsa04066,MAPK3,1.000000
hsa04066,PIK3CB,1.000000
hsa04066,MTOR,1.000000
hsa04066,MAPK1,1.000000
hsa04066,NOX3,1.000000
hsa04066,TLR4,1.000000
hsa04066,EGFR,1.000000
hsa04066,TEK,1.000000
hsa04066,HK1,1.000000
hsa04940,CD80,1.000000
hsa04940,TNF,1.000000
hsa04940,GZMB,1.000000
hsa04940,HLA-B,1.000000
hsa04940,HLA-DRB1,1.000000
hsa04940,IL2,1.000000
hsa04940,PTPRN,1.000000
hsa04940,IFNG,1.000000
hsa04940,HLA-A,1.000000
hsa04940,CD86,1.000000
hsa04064,TNF,1.000000
hsa04064,BCL2L1,1.000000
hsa04064,BCL2,1.000000
hsa04064,CCL21,1.000000
hsa04064,XIAP,1.000000
hsa04064,VCAM1,1.000000
hsa04064,CXCL12,1.000000
hsa04064,TLR4,1.000000
hsa04064,IL1R1,1.000000
hsa04062,NRAS,1.000000
hsa04062,HRAS,1.000000
hsa04062,KRAS,1.000000
hsa04062,CCL11,1.000000
hsa04062,CDC42,1.000000
hsa04062,GNB1,1.000000
hsa04062,SHC1,1.000000
hsa04062,AKT1,1.000000
hsa04062,STAT5B,1.000000
hsa04062,STAT3,1.000000
hsa04062,RAP1B,1.000000
hsa04062,CCL20,1.000000
hsa04062,CCL21,1.000000
hsa04062,CCL16,1.000000
hsa04062,CXCR4,1.000000
hsa04062,MAPK1,1.000000
hsa04062,PIK3CB,1.000000
hsa04062,SOS1,1.000000
hsa04062,GNAI2,1.000000
hsa04062,DOCK2,1.000000
hsa04062,ADCY5,1.000000
hsa04062,MAPK3,1.000000
hsa04062,CXCL12,1.000000
hsa04062,ADCY3,1.000000
hsa04062,JAK3,1.000000
hsa04062,JAK2,1.000000
hsa04062,PARD3,1.000000
hsa00650,ACSM2A,1.000000
hsa00650,HADH,1.000000
hsa04060,IL6,1.000000
hsa04060,TNF,1.000000
hsa04060,CSF3,1.000000
hsa04060,KDR,1.000000
hsa04060,KIT,1.000000
hsa04060,PDGFRB,1.000000
hsa04060,FLT1,1.000000
hsa04060,FLT3,1.000000
hsa04060,CCL11,1.000000
hsa04060,THPO,1.000000
hsa04060,CSF3R,1.000000
hsa04060,CCL20,1.000000
hsa04060,CD70,1.000000
hsa04060,CSF1R,1.000000
hsa04060,CSF2,1.000000
hsa04060,IL15,1.000000
hsa04060,CCL21,1.000000
hsa04060,IL3,1.000000
hsa04060,IL3RA,1.000000
hsa04060,CSF1,1.000000
hsa04060,IFNG,1.000000
hsa04060,CXCR4,1.000000
hsa04060,ACVR2B,1.000000
hsa04060,PDGFRA,1.000000
hsa04060,CCL16,1.000000
hsa04060,CXCL12,1.000000
hsa04060,EGFR,1.000000
hsa04060,IL1R1,1.000000
hsa04060,IL2,1.000000
hsa04060,KITLG,1.000000
hsa04060,MPL,1.000000
hsa00340,ALDH1A3,1.000000
hsa05221,MAPK1,1.000000
hsa05221,RUNX1T1,1.000000
hsa05221,NRAS,1.000000
hsa05221,CEBPA,1.000000
hsa05221,SPI1,1.000000
hsa05221,KIT,1.000000
hsa05221,CCNA1,1.000000
hsa05221,MAPK3,1.000000
hsa05221,PIK3CB,1.000000
hsa05221,PML,1.000000
hsa05221,SOS1,1.000000
hsa05221,KRAS,1.000000
hsa05221,AKT1,1.000000
hsa05221,STAT5A,1.000000
hsa05221,STAT5B,1.000000
hsa05221,STAT3,1.000000
hsa05221,RARA,1.000000
hsa05221,FLT3,1.000000
hsa05221,ZBTB16,1.000000
hsa05221,HRAS,1.000000
hsa05221,MTOR,1.000000
hsa05221,MYC,1.000000
hsa05221,RUNX1,1.000000
hsa00062,MECR,1.000000
hsa00062,HADH,1.000000
hsa05034,KRAS,1.000000
hsa05034,H3F3B,1.000000
hsa05034,H3F3A,1.000000
hsa05034,SHC1,1.000000
hsa05034,HDAC3,1.000000
hsa05034,SLC18A1,1.000000
hsa05034,SLC18A2,1.000000
hsa05034,HIST1H3D,1.000000
hsa05034,NRAS,1.000000
hsa05034,MAPK3,1.000000
hsa05034,MAPK1,1.000000
hsa05034,SOS1,1.000000
hsa05034,GNAI2,1.000000
hsa05034,ADCY5,1.000000
hsa05034,DRD2,1.000000
hsa05034,HDAC2,1.000000
hsa05034,GNB1,1.000000
hsa05034,HRAS,1.000000
hsa05020,IL6,1.000000
hsa05020,NCAM1,1.000000
hsa05020,C5,1.000000
hsa05020,NOTCH1,1.000000
hsa05020,MAPK3,1.000000
hsa05020,MAPK1,1.000000
hsa05020,C7,1.000000
hsa00260,DLD,1.000000
hsa00260,AGXT2,1.000000
hsa04210,BCL2L1,1.000000
hsa04210,BCL2,1.000000
hsa04210,IL3,1.000000
hsa04210,CASP10,1.000000
hsa04210,XIAP,1.000000
hsa04210,TNF,1.000000
hsa04210,PIK3CB,1.000000
hsa04210,IL1R1,1.000000
hsa04210,CYCS,1.000000
hsa04210,IL3RA,1.000000
hsa04210,AKT1,1.000000
hsa04210,CASP3,1.000000
hsa04210,TP53,1.000000
hsa04213,NRAS,1.000000
hsa04213,HDAC2,1.000000
hsa04213,ADCY3,1.000000
hsa04213,PRKAA2,1.000000
hsa04213,PIK3CB,1.000000
hsa04213,KRAS,1.000000
hsa04213,AKT1,1.000000
hsa04213,ADCY5,1.000000
hsa04213,HRAS,1.000000
hsa04213,MTOR,1.000000
hsa01212,MECR,1.000000
hsa01212,HADH,1.000000
hsa01210,IDH1,1.000000
hsa01210,IDH2,1.000000
hsa05150,C5,1.000000
hsa05150,SELPLG,1.000000
hsa05150,HLA-DRB1,1.000000
hsa05150,C3,1.000000
hsa05150,C2,1.000000
hsa05150,ITGAM,1.000000
hsa04370,MAPK3,1.000000
hsa04370,MAPK1,1.000000
hsa04370,NRAS,1.000000
hsa04370,KDR,1.000000
hsa04370,PLA2G4C,1.000000
hsa04370,PIK3CB,1.000000
hsa04370,CDC42,1.000000
hsa04370,PRKCG,1.000000
hsa04370,KRAS,1.000000
hsa04370,AKT1,1.000000
hsa04370,PLA2G4D,1.000000
hsa04370,HRAS,1.000000
hsa05205,HSPG2,1.000000
hsa05205,EZR,1.000000
hsa05205,PTPN11,1.000000
hsa05205,FN1,1.000000
hsa05205,KDR,1.000000
hsa05205,ARHGEF1,1.000000
hsa05205,CDKN1A,1.000000
hsa05205,KRAS,1.000000
hsa05205,PLCE1,1.000000
hsa05205,CBL,1.000000
hsa05205,AKT1,1.000000
hsa05205,STAT3,1.000000
hsa05205,HCLS1,1.000000
hsa05205,PRKCG,1.000000
hsa05205,TNF,1.000000
hsa05205,NRAS,1.000000
hsa05205,ANK2,1.000000
hsa05205,MAPK3,1.000000
hsa05205,MAPK1,1.000000
hsa05205,ITGAV,1.000000
hsa05205,PIK3CB,1.000000
hsa05205,ARHGEF12,1.000000
hsa05205,SOS1,1.000000
hsa05205,MTOR,1.000000
hsa05205,ITPR1,1.000000
hsa05205,TLR4,1.000000
hsa05205,EGFR,1.000000
hsa05205,PTCH1,1.000000
hsa05205,CDC42,1.000000
hsa05205,ITPR3,1.000000
hsa05205,DROSHA,1.000000
hsa05205,FZD1,1.000000
hsa05205,CASP3,1.000000
hsa05205,TP53,1.000000
hsa05205,HRAS,1.000000
hsa05205,MDM2,1.000000
hsa05205,MYC,1.000000
hsa05204,GSTK1,1.000000
hsa05204,ALDH1A3,1.000000
hsa05204,UGT1A10,1.000000
hsa05204,GSTM3,1.000000
hsa05152,TNF,1.000000
hsa05152,HLA-DRB1,1.000000
hsa05152,EP300,1.000000
hsa05152,CREBBP,1.000000
hsa05152,CASP10,1.000000
hsa05152,ITGAX,1.000000
hsa05152,CYCS,1.000000
hsa05152,AKT1,1.000000
hsa05152,CD74,1.000000
hsa05152,IL6,1.000000
hsa05152,CR1,1.000000
hsa05152,BCL2,1.000000
hsa05152,IFNG,1.000000
hsa05152,MAPK3,1.000000
hsa05152,MAPK1,1.000000
hsa05152,MAPK8,1.000000
hsa05152,ITGAM,1.000000
hsa05152,TLR4,1.000000
hsa05152,JAK2,1.000000
hsa05152,ARHGEF12,1.000000
hsa05152,CASP3,1.000000
hsa05152,C3,1.000000
hsa05200,JUN,1.000000
hsa05200,FN1,1.000000
hsa05200,ARHGEF1,1.000000
hsa05200,CDKN1A,1.000000
hsa05200,CREBBP,1.000000
hsa05200,RUNX1T1,1.000000
hsa05200,RUNX1,1.000000
hsa05200,CBL,1.000000
hsa05200,CYCS,1.000000
hsa05200,STK36,1.000000
hsa05200,IL6,1.000000
hsa05200,MAX,1.000000
hsa05200,MAPK3,1.000000
hsa05200,MAPK1,1.000000
hsa05200,CDC42,1.000000
hsa05200,MAPK8,1.000000
hsa05200,ARHGEF12,1.000000
hsa05200,BCR,1.000000
hsa05200,RARA,1.000000
hsa05200,CTNNA2,1.000000
hsa05200,CEBPA,1.000000
hsa05200,LAMA2,1.000000
hsa05200,LAMA3,1.000000
hsa05200,CASP3,1.000000
hsa05200,HRAS,1.000000
hsa05200,SPI1,1.000000
hsa05200,FLT3,1.000000
hsa05200,GLI1,1.000000
hsa05200,CDKN2A,1.000000
hsa05200,PML,1.000000
hsa05200,STAT5A,1.000000
hsa05200,STAT5B,1.000000
hsa05200,STAT3,1.000000
hsa05200,KITLG,1.000000
hsa05200,CCNA1,1.000000
hsa05200,GNAI2,1.000000
hsa05200,ITGAV,1.000000
hsa05200,ADCY5,1.000000
hsa05200,CXCR4,1.000000
hsa05200,EGFR,1.000000
hsa05200,TP53,1.000000
hsa05200,MYC,1.000000
hsa05200,LAMA5,1.000000
hsa05200,EP300,1.000000
hsa05200,AKT1,1.000000
hsa05200,KIT,1.000000
hsa05200,NRAS,1.000000
hsa05200,ZBTB16,1.000000
hsa05200,XIAP,1.000000
hsa05200,CXCL12,1.000000
hsa05200,HDAC2,1.000000
hsa05200,ADCY3,1.000000
hsa05200,GNB1,1.000000
hsa05200,ARHGEF11,1.000000
hsa05200,MDM2,1.000000
hsa05200,CDKN2B,1.000000
hsa05200,PDGFRA,1.000000
hsa05200,PDGFRB,1.000000
hsa05200,KRAS,1.000000
hsa05200,HSP90AA1,1.000000
hsa05200,CSF3R,1.000000
hsa05200,ABL1,1.000000
hsa05200,MECOM,1.000000
hsa05200,CSF1R,1.000000
hsa05200,PRKCG,1.000000
hsa05200,BCL2L1,1.000000
hsa05200,BCL2,1.000000
hsa05200,PIK3CB,1.000000
hsa05200,SOS1,1.000000
hsa05200,MTOR,1.000000
hsa05200,PTCH1,1.000000
hsa05200,FZD1,1.000000
hsa05200,LAMA1,1.000000
hsa05203,JUN,1.000000
hsa05203,CDKN2B,1.000000
hsa05203,C3,1.000000
hsa05203,KRAS,1.000000
hsa05203,CDKN1A,1.000000
hsa05203,CDKN2A,1.000000
hsa05203,CREBBP,1.000000
hsa05203,HLA-A,1.000000
hsa05203,CDC42,1.000000
hsa05203,STAT5A,1.000000
hsa05203,STAT5B,1.000000
hsa05203,STAT3,1.000000
hsa05203,HDAC3,1.000000
hsa05203,HNRNPK,1.000000
hsa05203,NRAS,1.000000
hsa05203,CCNA1,1.000000
hsa05203,MAPK3,1.000000
hsa05203,MAPK1,1.000000
hsa05203,PIK3CB,1.000000
hsa05203,EP300,1.000000
hsa05203,CHD4,1.000000
hsa05203,HDAC2,1.000000
hsa05203,JAK3,1.000000
hsa05203,HRAS,1.000000
hsa05203,CASP3,1.000000
hsa05203,TP53,1.000000
hsa05203,MDM2,1.000000
hsa05203,HLA-B,1.000000
hsa00780,BTD,1.000000
hsa04071,TNF,1.000000
hsa04071,KRAS,1.000000
hsa04071,AKT1,1.000000
hsa04071,PRKCG,1.000000
hsa04071,BCL2,1.000000
hsa04071,NRAS,1.000000
hsa04071,MAPK1,1.000000
hsa04071,PIK3CB,1.000000
hsa04071,MAPK8,1.000000
hsa04071,SPTLC2,1.000000
hsa04071,GNAI2,1.000000
hsa04071,MAPK3,1.000000
hsa04071,PPP2R2B,1.000000
hsa04071,TP53,1.000000
hsa04071,HRAS,1.000000
hsa04070,MTMR3,1.000000
hsa04070,TMEM55A,1.000000
hsa04070,PLCE1,1.000000
hsa04070,SYNJ1,1.000000
hsa04070,MTMR8,1.000000
hsa04070,PLCZ1,1.000000
hsa04070,PRKCG,1.000000
hsa04070,PIK3CB,1.000000
hsa04070,ITPR1,1.000000
hsa04070,ITPR3,1.000000
hsa04070,PI4KA,1.000000
hsa04662,KRAS,1.000000
hsa04662,JUN,1.000000
hsa04662,MAPK1,1.000000
hsa04662,NRAS,1.000000
hsa04662,CD22,1.000000
hsa04662,MAPK3,1.000000
hsa04662,PIK3CB,1.000000
hsa04662,SOS1,1.000000
hsa04662,AKT1,1.000000
hsa04662,HRAS,1.000000
hsa04662,CD19,1.000000
hsa04072,PTPN11,1.000000
hsa04072,PDGFRA,1.000000
hsa04072,PDGFRB,1.000000
hsa04072,KRAS,1.000000
hsa04072,SHC1,1.000000
hsa04072,AKT1,1.000000
hsa04072,KITLG,1.000000
hsa04072,KIT,1.000000
hsa04072,NRAS,1.000000
hsa04072,DNM2,1.000000
hsa04072,MAPK1,1.000000
hsa04072,PIK3CB,1.000000
hsa04072,SOS1,1.000000
hsa04072,PLA2G4C,1.000000
hsa04072,ADCY5,1.000000
hsa04072,PLA2G4D,1.000000
hsa04072,MTOR,1.000000
hsa04072,MAPK3,1.000000
hsa04072,EGFR,1.000000
hsa04072,ADCY3,1.000000
hsa04072,GRM8,1.000000
hsa04072,GRM3,1.000000
hsa04072,HRAS,1.000000
hsa04664,IL3,1.000000
hsa04664,MAPK3,1.000000
hsa04664,TNF,1.000000
hsa04664,NRAS,1.000000
hsa04664,MAPK8,1.000000
hsa04664,PLA2G4C,1.000000
hsa04664,MAPK1,1.000000
hsa04664,PIK3CB,1.000000
hsa04664,SOS1,1.000000
hsa04664,KRAS,1.000000
hsa04664,AKT1,1.000000
hsa04664,CSF2,1.000000
hsa04664,PLA2G4D,1.000000
hsa04664,HRAS,1.000000
hsa04666,PTPRC,1.000000
hsa04666,AKT1,1.000000
hsa04666,PRKCG,1.000000
hsa04666,DNM2,1.000000
hsa04666,MAPK3,1.000000
hsa04666,MAPK1,1.000000
hsa04666,PIK3CB,1.000000
hsa04666,DOCK2,1.000000
hsa04666,PLA2G4D,1.000000
hsa04666,CDC42,1.000000
hsa05110,ADCY3,1.000000
hsa05110,ATP6V1C1,1.000000
hsa05110,TJP1,1.000000
hsa05110,ATP6V1G3,1.000000
hsa04930,TNF,1.000000
hsa04930,CACNA1B,1.000000
hsa04930,MAPK8,1.000000
hsa04930,MAPK3,1.000000
hsa04930,MAPK1,1.000000
hsa04930,CACNA1E,1.000000
hsa04930,PIK3CB,1.000000
hsa04930,HK1,1.000000
hsa04930,MTOR,1.000000
hsa04930,CACNA1G,1.000000
hsa04931,G6PC,1.000000
hsa04931,PTPN11,1.000000
hsa04931,TNF,1.000000
hsa04931,TBC1D4,1.000000
hsa04931,RPS6KA6,1.000000
hsa04931,SLC27A6,1.000000
hsa04931,AKT1,1.000000
hsa04931,STAT3,1.000000
hsa04931,IL6,1.000000
hsa04931,PIK3CB,1.000000
hsa04931,MAPK8,1.000000
hsa04931,PPP1R3A,1.000000
hsa04931,MTOR,1.000000
hsa04931,PRKAA2,1.000000
hsa04932,JUN,1.000000
hsa04932,TNF,1.000000
hsa04932,CYCS,1.000000
hsa04932,CDC42,1.000000
hsa04932,AKT1,1.000000
hsa04932,PRKAA2,1.000000
hsa04932,IL6,1.000000
hsa04932,CASP3,1.000000
hsa04932,PIK3CB,1.000000
hsa04932,UQCR10,1.000000
hsa04932,CEBPA,1.000000
hsa04932,MAPK8,1.000000
hsa01040,BAAT,1.000000
hsa04913,BMP6,1.000000
hsa04913,SCARB1,1.000000
hsa04913,HSD17B1,1.000000
hsa04913,ADCY3,1.000000
hsa04913,PLA2G4C,1.000000
hsa04913,ADCY5,1.000000
hsa04913,PLA2G4D,1.000000
hsa04913,HSD3B1,1.000000
hsa00620,DLD,1.000000
hsa00071,CYP4A22,1.000000
hsa00071,HADH,1.000000
hsa04910,G6PC,1.000000
hsa04910,EIF4E,1.000000
hsa04910,KRAS,1.000000
hsa04910,CBL,1.000000
hsa04910,SHC1,1.000000
hsa04910,AKT1,1.000000
hsa04910,PRKAA2,1.000000
hsa04910,NRAS,1.000000
hsa04910,MAPK3,1.000000
hsa04910,MAPK1,1.000000
hsa04910,PIK3CB,1.000000
hsa04910,MAPK8,1.000000
hsa04910,SOS1,1.000000
hsa04910,PPP1R3A,1.000000
hsa04910,MTOR,1.000000
hsa04910,HK1,1.000000
hsa04910,HRAS,1.000000
hsa05162,JAK3,1.000000
hsa05162,AKT1,1.000000
hsa05162,STAT5A,1.000000
hsa05162,STAT5B,1.000000
hsa05162,STAT3,1.000000
hsa05162,IL6,1.000000
hsa05162,IFNG,1.000000
hsa05162,TP73,1.000000
hsa05162,PIK3CB,1.000000
hsa05162,TLR4,1.000000
hsa05162,IL2,1.000000
hsa05162,JAK2,1.000000
hsa05162,TP53,1.000000
hsa01200,IDH1,1.000000
hsa01200,IDH2,1.000000
hsa01200,DLD,1.000000
hsa01200,HK1,1.000000
hsa03015,MSI2,1.000000
hsa03015,SMG1,1.000000
hsa03015,CSTF2T,1.000000
hsa03015,UPF1,1.000000
hsa03015,ETF1,1.000000
hsa03015,PPP2R2B,1.000000
hsa03015,PABPC3,1.000000
hsa05231,JUN,1.000000
hsa05231,EGFR,1.000000
hsa05231,PDGFRA,1.000000
hsa05231,PDGFRB,1.000000
hsa05231,KRAS,1.000000
hsa05231,AKT1,1.000000
hsa05231,PRKCG,1.000000
hsa05231,NRAS,1.000000
hsa05231,PLA2G4C,1.000000
hsa05231,MAPK3,1.000000
hsa05231,MAPK1,1.000000
hsa05231,PIK3CB,1.000000
hsa05231,MAPK8,1.000000
hsa05231,SOS1,1.000000
hsa05231,PLA2G4D,1.000000
hsa05231,MTOR,1.000000
hsa05231,HRAS,1.000000
hsa04916,DCT,1.000000
hsa04916,KRAS,1.000000
hsa04916,EP300,1.000000
hsa04916,CREBBP,1.000000
hsa04916,KITLG,1.000000
hsa04916,PRKCG,1.000000
hsa04916,KIT,1.000000
hsa04916,NRAS,1.000000
hsa04916,MAPK3,1.000000
hsa04916,MAPK1,1.000000
hsa04916,HRAS,1.000000
hsa04916,GNAI2,1.000000
hsa04916,ADCY5,1.000000
hsa04916,ADCY3,1.000000
hsa04916,FZD1,1.000000
hsa00270,MAT1A,1.000000
hsa00270,DNMT3A,1.000000
hsa00270,DNMT3B,1.000000
hsa00270,DNMT1,1.000000
hsa00270,GCLM,1.000000
hsa00270,AGXT2,1.000000
hsa04260,CACNA2D4,1.000000
hsa04260,UQCR10,1.000000
hsa04260,ATP2A2,1.000000
hsa04260,CACNA2D3,1.000000
hsa04260,CACNA1S,1.000000
hsa04260,CACNG2,1.000000
hsa04260,ATP1B4,1.000000
hsa04260,MYH6,1.000000
hsa04261,ATP2A2,1.000000
hsa04261,ATP2B3,1.000000
hsa04261,ATP2B2,1.000000
hsa04261,MYH6,1.000000
hsa04261,CACNA1S,1.000000
hsa04261,CACNG2,1.000000
hsa04261,AKT1,1.000000
hsa04261,ATP1B4,1.000000
hsa04261,BCL2,1.000000
hsa04261,MAPK3,1.000000
hsa04261,MAPK1,1.000000
hsa04261,PIK3CB,1.000000
hsa04261,GNAI2,1.000000
hsa04261,ADCY5,1.000000
hsa04261,CACNA2D4,1.000000
hsa04261,CACNA2D3,1.000000
hsa04261,ADCY3,1.000000
hsa04261,PPP2R2B,1.000000
hsa03013,EIF4E,1.000000
hsa03013,GEMIN4,1.000000
hsa03013,SUMO2,1.000000
hsa03013,THOC5,1.000000
hsa03013,UPF1,1.000000
hsa03013,NUP98,1.000000
hsa03013,TRNT1,1.000000
hsa03013,POM121C,1.000000
hsa03013,NUP93,1.000000
hsa03013,PABPC3,1.000000
hsa03013,NUP214,1.000000
